drive,play,down,time,desc,ydstogo,qtr,ydsnet,yrdln,sp,posteam,note
17,2573,1,02:19,"(2:19) A.Brown left end for 1 yard, TOUCHDOWN.",1,3,5,OAK 1,1,NYG,TD
16,2422,2,05:19,"(5:19) (Shotgun) T.Pryor pass short right to M.Reece to NYG 34 for 16 yards (J.Beason, J.Hankins).",12,3,14,50,0,OAK,
16,2467,2,04:03,"(4:03) R.Jennings up the middle to NYG 33 for 4 yards (J.Pierre-Paul, C.Jenkins).",13,3,15,NYG 37,0,OAK,
16,2446,1,04:42,(4:42) R.Jennings left end to NYG 37 for -3 yards (J.Williams).,10,3,11,NYG 34,0,OAK,
16,2488,3,03:16,"(3:16) (Shotgun) T.Pryor pass short right intended for D.Moore INTERCEPTED by T.Thomas at NYG 30. T.Thomas to OAK 5 for 65 yards (A.Holmes). The Replay Assistant challenged the fumble ruling, and the play was Upheld.",9,3,15,NYG 33,0,OAK,INT
16,2401,1,05:58,(5:58) (Shotgun) T.Pryor right tackle to 50 for -2 yards (M.Kiwanuka).,10,3,-2,NYG 48,0,OAK,
19,2913,2,11:45,"(11:45) A.Brown right guard to OAK 25 for 3 yards (L.Houston, U.Young).",4,4,50,OAK 28,0,NYG,
19,2846,2,13:17,(13:17) E.Manning pass incomplete deep left to V.Cruz.,5,4,26,OAK 49,0,NYG,
19,2934,3,11:04,(11:04) (Shotgun) E.Manning pass short right to A.Brown to OAK 21 for 4 yards (C.Woodson).,1,4,54,OAK 25,0,NYG,
19,2775,1,15:00,(15:00) A.Brown up the middle to NYG 21 for -4 yards (Ke.Burnett).,10,4,-4,NYG 25,0,NYG,
19,3021,3,08:15,(8:15) (Shotgun) E.Manning pass incomplete short right to V.Cruz.,5,4,70,OAK 5,0,NYG,
19,2892,1,12:27,"(12:27) A.Brown right end to OAK 28 for 6 yards (N.Roach, M.Jenkins).",10,4,47,OAK 34,0,NYG,
19,2868,3,13:07,(13:07) (Shotgun) E.Manning pass short left to V.Cruz to OAK 34 for 15 yards (P.Adams).,5,4,41,OAK 49,0,NYG,
19,2979,1,09:36,"(9:36) A.Brown left guard to OAK 2 for 2 yards (N.Roach, S.Moore).",4,4,73,OAK 4,0,NYG,
19,2958,1,10:22,(10:22) A.Brown right guard to OAK 4 for 17 yards (C.Woodson).,10,4,71,OAK 21,0,NYG,
19,3000,2,08:54,(8:54) A.Brown left guard to OAK 5 for -3 yards (D.Muir).,2,4,70,OAK 2,0,NYG,
19,2825,1,13:56,(13:56) A.Brown right tackle to OAK 49 for 5 yards (L.Houston).,10,4,26,NYG 46,0,NYG,
19,3043,4,08:08,"(8:08) J.Brown 23 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford.",5,4,70,OAK 5,1,NYG,FG
19,2796,2,14:35,(14:35) (Shotgun) E.Manning pass deep left to H.Nicks pushed ob at NYG 46 for 25 yards (C.Woodson).,14,4,21,NYG 21,0,NYG,
18,2734,4,00:14,"(:14) M.King punts 47 yards to NYG 15, Center-J.Condo. R.Randle to NYG 25 for 10 yards (U.Young, S.Moore).",2,3,8,OAK 38,0,OAK,PUNT
18,2712,3,00:25,(:25) (Shotgun) T.Pryor pass incomplete short right to R.Streater (T.McBride).,2,3,8,OAK 38,0,OAK,
18,2606,0,02:15,J.Brown kicks 71 yards from NYG 35 to OAK -6. T.Jones to OAK 30 for 36 yards (C.Taylor).,0,3,0,NYG 35,0,NYG,KICKOFF
18,2652,2,01:31,"(1:31) R.Jennings left guard to OAK 39 for 3 yards (J.Hankins, J.Beason). PENALTY on OAK-K.Barnes, Offensive Holding, 10 yards, enforced at OAK 36 - No Play.",4,3,-4,OAK 36,0,OAK,PENALTY
18,2628,1,02:06,"(2:06) (Shotgun) T.Pryor pass short right to R.Streater to OAK 36 for 6 yards (A.Rolle, P.Amukamara).",10,3,6,OAK 30,0,OAK,
18,2684,2,01:08,(1:08) (Shotgun) T.Pryor pass short left to R.Jennings to OAK 38 for 12 yards (A.Rolle).,14,3,8,OAK 26,0,OAK,
